02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D601	159	52	35	0	1	金币	3000	167501	QFunction|	2026-04-08 19:55:41	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D601	159	52	35	0	1	金币	375	167876	QFunction|	2026-04-08 19:55:41	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D601	154	57	35	0	1	金币	375	168251	QFunction|	2026-04-08 19:55:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D601	154	61	35	0	1	金币	50	168301	掉落进背包	2026-04-08 19:55:48	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	2100	170401	QFunction|	2026-04-08 19:56:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	2500	172901	QFunction|	2026-04-08 19:56:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	2500	175401	QFunction|	2026-04-08 19:56:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	750	176151	QFunction|	2026-04-08 19:56:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	2000	178151	QFunction|	2026-04-08 19:56:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	83	86	35	0	1	金币	203	178354	掉落进背包	2026-04-08 19:56:25	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	86	93	35	0	1	金币	3000	181354	QFunction|	2026-04-08 19:56:38	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	86	93	35	0	1	金币	2000	183354	QFunction|	2026-04-08 19:56:38	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	86	93	35	0	1	金币	625	183979	QFunction|	2026-04-08 19:56:38	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	79	95	35	0	1	金币	140	184119	掉落进背包	2026-04-08 19:56:49	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	73	106	35	0	1	金币	3000	187119	QFunction|	2026-04-08 19:56:56	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	73	106	35	0	1	金币	209	187328	掉落进背包	2026-04-08 19:56:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	62	123	35	0	1	金币	3000	190328	QFunction|	2026-04-08 19:57:16	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	62	123	35	0	1	金币	3000	193328	QFunction|	2026-04-08 19:57:16	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	62	123	35	0	1	金币	500	193828	QFunction|	2026-04-08 19:57:16	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	62	123	35	0	1	金币	625	194453	QFunction|	2026-04-08 19:57:16	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	56	129	35	0	1	金币	500	194953	QFunction|	2026-04-08 19:57:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	46	130	35	0	1	金币	500	195453	QFunction|	2026-04-08 19:57:31	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	140	35	0	1	金币	142	195595	掉落进背包	2026-04-08 19:57:45	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	49	144	35	0	1	金币	132	195727	掉落进背包	2026-04-08 19:57:55	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	2100	197827	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	2500	200327	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	4000	204327	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	1000	205327	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	2000	207327	QFunction|	2026-04-08 19:58:09	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	300	207627	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	500	208127	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	625	208752	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	2500	211252	QFunction|	2026-04-08 19:58:09	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	48	144	35	0	1	金币	1500	212752	QFunction|	2026-04-08 19:58:09	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	50	146	35	0	1	金币	1000	213752	QFunction|	2026-04-08 19:58:10	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	56	152	35	0	1	金币	123	213875	掉落进背包	2026-04-08 19:58:13	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	56	152	35	0	1	金币	184	214059	掉落进背包	2026-04-08 19:58:17	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	2100	216159	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	3000	219159	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	1250	220409	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	375	220784	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	1850	222634	QFunction|	2026-04-08 19:58:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	750	223384	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	500	223884	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	2500	226384	QFunction|	2026-04-08 19:58:27	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	57	156	35	0	1	金币	1500	227884	QFunction|	2026-04-08 19:58:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	166	35	0	1	金币	2500	230384	QFunction|	2026-04-08 19:58:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	167	35	0	1	金币	2500	232884	QFunction|	2026-04-08 19:58:42	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	167	35	0	1	金币	2500	235384	QFunction|	2026-04-08 19:58:42	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	167	35	0	1	金币	250	235634	QFunction|	2026-04-08 19:58:42	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	167	35	0	1	金币	1850	237484	QFunction|	2026-04-08 19:58:42	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	52	167	35	0	1	金币	300	237784	QFunction|	2026-04-08 19:58:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	35	176	35	0	1	金币	2500	240284	QFunction|	2026-04-08 19:59:03	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	35	176	35	0	1	金币	1500	241784	QFunction|	2026-04-08 19:59:03	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	35	176	35	0	1	金币	1000	242784	QFunction|	2026-04-08 19:59:03	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	35	176	35	0	1	金币	1250	244034	QFunction|	2026-04-08 19:59:03	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D603	33	185	35	0	1	金币	750	244784	QFunction|	2026-04-08 19:59:10	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	44	21	35	0	1	金币	124	244908	掉落进背包	2026-04-08 19:59:39	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	2500	247408	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	2500	249908	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	3000	252908	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	1500	254408	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	500	254908	QFunction|	2026-04-08 19:59:51	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	1000	255908	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	2000	257908	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	1850	259758	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	375	260133	QFunction|	2026-04-08 19:59:51	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	625	260758	QFunction|	2026-04-08 19:59:51	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	2500	263258	QFunction|	2026-04-08 19:59:52	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	2500	265758	QFunction|	2026-04-08 19:59:52	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	41	28	35	0	1	金币	375	266133	QFunction|	2026-04-08 19:59:52	+	0

