02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	2100	289849	QFunction|	2026-04-08 20:01:34	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	5000	294849	QFunction|	2026-04-08 20:01:34	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	375	295224	QFunction|	2026-04-08 20:01:34	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	500	295724	QFunction|	2026-04-08 20:01:34	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	1850	297574	QFunction|	2026-04-08 20:01:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	300	297874	QFunction|	2026-04-08 20:01:34	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	42	35	0	1	金币	625	298499	QFunction|	2026-04-08 20:01:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	43	35	0	1	金币	3000	301499	QFunction|	2026-04-08 20:01:40	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	64	43	35	0	1	金币	3000	304499	QFunction|	2026-04-08 20:01:40	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	62	49	35	0	1	金币	61	304560	掉落进背包	2026-04-08 20:01:46	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	51	35	0	1	金币	1250	305810	QFunction|	2026-04-08 20:01:50	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	51	35	0	1	金币	500	306310	QFunction|	2026-04-08 20:01:50	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	51	35	0	1	金币	130	306440	掉落进背包	2026-04-08 20:01:51	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	60	35	0	1	金币	3000	309440	QFunction|	2026-04-08 20:01:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	60	35	0	1	金币	1500	310940	QFunction|	2026-04-08 20:01:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	2500	313440	QFunction|	2026-04-08 20:02:14	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	3000	316440	QFunction|	2026-04-08 20:02:14	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	500	316940	QFunction|	2026-04-08 20:02:14	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	1000	317940	QFunction|	2026-04-08 20:02:14	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	2000	319940	QFunction|	2026-04-08 20:02:14	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	63	62	35	0	1	金币	500	320440	QFunction|	2026-04-08 20:02:14	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	67	66	35	0	1	金币	97	320537	掉落进背包	2026-04-08 20:02:16	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	67	66	35	0	1	金币	139	320676	掉落进背包	2026-04-08 20:02:20	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	66	67	35	0	1	金币	1850	322526	QFunction|	2026-04-08 20:02:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	66	67	35	0	1	金币	375	322901	QFunction|	2026-04-08 20:02:24	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	66	67	35	0	1	金币	1500	324401	QFunction|	2026-04-08 20:02:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	84	60	35	0	1	金币	113	324514	掉落进背包	2026-04-08 20:02:38	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	84	60	35	0	1	金币	174	324688	掉落进背包	2026-04-08 20:02:41	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	84	60	35	0	1	金币	142	324830	掉落进背包	2026-04-08 20:02:47	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	2100	326930	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	2500	329430	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	2500	331930	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	500	332430	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	1000	333430	QFunction|	2026-04-08 20:02:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	1000	334430	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	1250	335680	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	1000	336680	QFunction|	2026-04-08 20:02:58	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	1750	338430	QFunction|	2026-04-08 20:02:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	58	35	0	1	金币	2100	340530	QFunction|	2026-04-08 20:02:59	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	91	64	35	0	1	金币	55	340585	掉落进背包	2026-04-08 20:03:10	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	93	65	35	0	1	金币	1500	342085	QFunction|	2026-04-08 20:03:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	93	65	35	0	1	金币	3000	345085	QFunction|	2026-04-08 20:03:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	93	65	35	0	1	金币	3000	348085	QFunction|	2026-04-08 20:03:15	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	93	65	35	0	1	金币	3000	351085	QFunction|	2026-04-08 20:03:16	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	74	35	0	1	金币	53	351138	掉落进背包	2026-04-08 20:03:29	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	74	35	0	1	金币	2100	353238	QFunction|	2026-04-08 20:03:29	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	74	35	0	1	金币	250	353488	QFunction|	2026-04-08 20:03:29	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	2500	355988	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	2500	358488	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	5000	363488	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	3000	366488	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	1250	367738	QFunction|	2026-04-08 20:03:46	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	2000	369738	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	2000	371738	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	300	372038	QFunction|	2026-04-08 20:03:46	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	90	81	35	0	1	金币	500	372538	QFunction|	2026-04-08 20:03:46	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	88	92	35	0	1	金币	145	372683	掉落进背包	2026-04-08 20:04:06	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	3000	375683	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	2500	378183	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	3000	381183	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	3000	384183	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	1000	385183	QFunction|	2026-04-08 20:04:15	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	1000	386183	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	1850	388033	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	300	388333	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	500	388833	QFunction|	2026-04-08 20:04:15	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	500	389333	QFunction|	2026-04-08 20:04:15	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	87	97	35	0	1	金币	3000	394833	QFunction|	2026-04-08 20:04:16	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	2500	397333	QFunction|	2026-04-08 20:04:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	3000	400333	QFunction|	2026-04-08 20:04:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	300	400633	QFunction|	2026-04-08 20:04:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	300	400933	QFunction|	2026-04-08 20:04:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	500	401433	QFunction|	2026-04-08 20:04:28	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	102	35	0	1	金币	103	401536	掉落进背包	2026-04-08 20:04:33	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	110	35	0	1	金币	750	402286	QFunction|	2026-04-08 20:04:38	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	110	35	0	1	金币	1500	403786	QFunction|	2026-04-08 20:04:38	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	110	35	0	1	金币	84	403870	掉落进背包	2026-04-08 20:04:39	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	89	110	35	0	1	金币	278	404148	掉落进背包	2026-04-08 20:04:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	112	35	0	1	金币	82	404230	掉落进背包	2026-04-08 20:04:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D605	86	112	35	0	1	金币	105	404335	掉落进背包	2026-04-08 20:04:56	+	0

